0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,5
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,6
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,7
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,4
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,8
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,3
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,9
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,7
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,10
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,14
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,13
0,0,1,0,1,0,0,1,0.125,-0.4813557775983994,1
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,16
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,5
0,1,1,1,0,1,0,1,0.125,-0.4794974480313182,1
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,36
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,14
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,15
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,20
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,13
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,21
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,23
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,7
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,11
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,4
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,14
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,9
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,14
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,10
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,11
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,15
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,5
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,8
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,11
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,8
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,21
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,6
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,12
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,14
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,5
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,4
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,9
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,9
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,5
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,4
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,7
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,11
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,13
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,9
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,7
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,5
0,0,1,1,1,1,1,0,0.125,-0.4644414588764506,1
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,1
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,3
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,6
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,4
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,9
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,7
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,2
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,6
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,9
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,6
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,6
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,8
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,6
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,7
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,3
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,10
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,5
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,3
0,0,0,0,0,0,1,1,0.0,-0.40741219907996684,2
1,0,1,0,0,0,0,0,0.0,-0.4056655131601078,2
1,0,0,0,0,0,0,1,0.0,-0.40557956595558775,1
1,0,0,0,0,0,1,0,0.0,-0.4048768972783433,2
0,0,1,0,0,0,1,0,0.0,-0.40482341101074215,3
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,1
0,1,0,0,0,0,1,0,0.0,-0.402319270785117,1
1,1,0,0,0,0,0,0,0.0,-0.4020506066859567,1
1,1,0,0,0,0,0,0,0.125,-0.4020506066859567,1
0,0,0,1,0,0,1,0,0.0,-0.40201610277083344,1
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,4
0,0,1,1,0,0,0,0,0.0,-0.40089397879064487,1
1,0,0,0,0,1,0,0,0.0,-0.40035497995519936,2
0,0,0,0,0,1,1,0,0.0,-0.3998518506908737,1
1,0,0,1,0,0,0,0,0.0,-0.3993182559568909,1
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,1
0,1,0,1,0,0,0,0,0.0,-0.39853073481824997,1
0,1,1,0,0,0,0,0,0.0,-0.3961433678747327,2
1,1,1,0,0,1,1,1,0.0,-0.38643578796721667,1
1,1,1,1,0,1,1,0,0.0,-0.38455978774611244,2
0,0,0,0,1,0,1,0,0.0,-0.37774165745531196,4
0,1,0,0,1,0,0,0,0.0,-0.376338891601916,2
1,0,0,0,1,0,0,0,0.0,-0.3732267701015134,1
0,1,1,0,1,1,1,1,0.0,-0.3617096863657683,1
0,0,1,1,1,1,1,1,0.0,-0.3605216854408084,1
0,1,0,1,1,1,1,1,0.0,-0.359287027415357,1
0,1,1,1,1,0,1,1,0.0,-0.3590883453888649,1
1,1,1,0,1,1,0,1,0.0,-0.35889990198546107,1
1,0,1,1,1,1,1,0,0.0,-0.3565125633941115,1
1,1,1,1,1,0,1,0,0.0,-0.35448430914336515,1
1,1,0,1,1,1,1,0,0.0,-0.3544584366309358,1
1,1,1,1,1,1,0,0,0.0,-0.35200153928535816,1
1,1,0,1,1,0,1,1,0.0,-0.3505855749172244,2
